,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
925,2023.02.27,2125.0,0.0,2120.0,2125.0,2105.0,12869.0,287.0,287.0,287.0,279.0
926,2023.02.24,2125.0,5.0,2130.0,2130.0,2110.0,29112.0,288.0,288.0,288.0,280.0
927,2023.02.23,2130.0,5.0,2115.0,2140.0,2115.0,4735.0,289.0,289.0,289.0,281.0
928,2023.02.22,2135.0,35.0,2090.0,2165.0,2090.0,73957.0,290.0,290.0,290.0,282.0
929,2023.02.21,2100.0,35.0,2065.0,2105.0,2065.0,46961.0,291.0,291.0,291.0,283.0
930,2023.02.20,2065.0,0.0,2065.0,2070.0,2055.0,5496.0,292.0,292.0,292.0,284.0
931,2023.02.17,2065.0,10.0,2050.0,2065.0,2050.0,1676.0,293.0,293.0,293.0,285.0
932,2023.02.16,2055.0,10.0,2040.0,2055.0,2035.0,6157.0,294.0,294.0,294.0,286.0
933,2023.02.15,2045.0,0.0,2045.0,2045.0,2035.0,530.0,295.0,295.0,295.0,287.0
934,2023.02.14,2045.0,0.0,2035.0,2050.0,2035.0,2082.0,296.0,296.0,296.0,288.0
935,2023.02.13,2045.0,5.0,2030.0,2045.0,2030.0,15825.0,297.0,297.0,297.0,289.0
936,2023.02.10,2040.0,15.0,2030.0,2040.0,2025.0,7440.0,298.0,298.0,298.0,290.0
937,2023.02.09,2025.0,15.0,2050.0,2050.0,2000.0,54146.0,299.0,299.0,299.0,291.0
938,2023.02.08,2040.0,10.0,2045.0,2050.0,2035.0,5866.0,300.0,300.0,300.0,292.0
939,2023.02.07,2050.0,0.0,2050.0,2050.0,2040.0,14668.0,301.0,301.0,301.0,293.0
940,2023.02.06,2050.0,15.0,2035.0,2050.0,2035.0,16839.0,302.0,302.0,302.0,294.0
941,2023.02.03,2035.0,10.0,2045.0,2045.0,2030.0,10431.0,303.0,303.0,303.0,295.0
942,2023.02.02,2045.0,5.0,2040.0,2045.0,2035.0,11638.0,304.0,304.0,304.0,296.0
943,2023.02.01,2040.0,0.0,2045.0,2045.0,2035.0,10780.0,305.0,305.0,305.0,297.0
944,2023.01.31,2040.0,10.0,2055.0,2055.0,2040.0,1402.0,306.0,306.0,306.0,298.0
945,2023.01.30,2050.0,5.0,2030.0,2060.0,2030.0,1567.0,307.0,307.0,307.0,299.0
946,2023.01.27,2045.0,0.0,2045.0,2045.0,2030.0,3349.0,308.0,308.0,308.0,300.0
947,2023.01.26,2045.0,10.0,2035.0,2045.0,2030.0,4225.0,309.0,309.0,309.0,301.0
948,2023.01.25,2035.0,5.0,2030.0,2040.0,2025.0,6388.0,310.0,310.0,310.0,302.0
949,2023.01.20,2030.0,5.0,2025.0,2035.0,2020.0,11834.0,311.0,311.0,311.0,303.0
950,2023.01.19,2025.0,5.0,2020.0,2025.0,2010.0,3476.0,312.0,312.0,312.0,304.0
951,2023.01.18,2020.0,5.0,2025.0,2025.0,2005.0,5652.0,313.0,313.0,313.0,305.0
952,2023.01.17,2015.0,10.0,2020.0,2020.0,2005.0,4528.0,314.0,314.0,314.0,306.0
953,2023.01.16,2005.0,30.0,2040.0,2040.0,2000.0,26409.0,315.0,315.0,315.0,307.0
954,2023.01.13,2035.0,0.0,2035.0,2035.0,2020.0,490.0,316.0,316.0,316.0,308.0
955,2023.01.12,2035.0,10.0,2045.0,2045.0,2020.0,2298.0,317.0,317.0,317.0,309.0
956,2023.01.11,2045.0,30.0,2015.0,2045.0,2015.0,27521.0,318.0,318.0,318.0,310.0
957,2023.01.10,2015.0,5.0,2020.0,2020.0,2015.0,1890.0,319.0,319.0,319.0,311.0
958,2023.01.09,2020.0,0.0,2015.0,2020.0,2010.0,6970.0,320.0,320.0,320.0,312.0
959,2023.01.06,2020.0,0.0,2020.0,2020.0,2010.0,1223.0,321.0,321.0,321.0,313.0
960,2023.01.05,2020.0,0.0,2020.0,2020.0,2010.0,507.0,322.0,322.0,322.0,314.0
961,2023.01.04,2020.0,5.0,2015.0,2020.0,2015.0,10696.0,323.0,323.0,323.0,315.0
962,2023.01.03,2015.0,5.0,2020.0,2020.0,2000.0,40276.0,324.0,324.0,324.0,316.0
963,2023.01.02,2010.0,15.0,2025.0,2025.0,2005.0,735.0,325.0,325.0,325.0,317.0
964,2022.12.29,2025.0,0.0,2025.0,2025.0,2010.0,20115.0,326.0,326.0,326.0,318.0
965,2022.12.28,2025.0,5.0,2030.0,2030.0,2005.0,2008.0,327.0,327.0,327.0,319.0
966,2022.12.27,2030.0,10.0,2020.0,2030.0,2010.0,367.0,328.0,328.0,328.0,320.0
967,2022.12.26,2020.0,5.0,2015.0,2020.0,2015.0,19281.0,329.0,329.0,329.0,321.0
968,2022.12.23,2015.0,0.0,2020.0,2020.0,2005.0,3917.0,330.0,330.0,330.0,322.0
969,2022.12.22,2015.0,15.0,2030.0,2030.0,1995.0,17840.0,331.0,331.0,331.0,323.0
970,2022.12.21,2030.0,10.0,2020.0,2030.0,2020.0,14790.0,332.0,332.0,332.0,324.0
971,2022.12.20,2020.0,5.0,2010.0,2020.0,1995.0,4667.0,333.0,333.0,333.0,325.0
972,2022.12.19,2015.0,10.0,2015.0,2020.0,2010.0,17529.0,334.0,334.0,334.0,326.0
973,2022.12.16,2005.0,5.0,2000.0,2010.0,1990.0,12766.0,335.0,335.0,335.0,327.0
974,2022.12.15,2000.0,15.0,2000.0,2005.0,1980.0,12442.0,336.0,336.0,336.0,328.0
975,2022.12.14,1985.0,25.0,1990.0,2000.0,1970.0,94348.0,337.0,337.0,337.0,329.0
976,2022.12.13,2010.0,5.0,2025.0,2025.0,2000.0,926.0,338.0,338.0,338.0,330.0
977,2022.12.12,2005.0,5.0,2000.0,2010.0,1990.0,47661.0,339.0,339.0,339.0,331.0
978,2022.12.09,2010.0,15.0,2025.0,2025.0,2000.0,172.0,340.0,340.0,340.0,332.0
979,2022.12.08,2025.0,0.0,2025.0,2030.0,2000.0,1239.0,341.0,341.0,341.0,333.0
980,2022.12.07,2025.0,5.0,2025.0,2030.0,2020.0,10244.0,342.0,342.0,342.0,334.0
981,2022.12.06,2020.0,10.0,2010.0,2020.0,2000.0,2744.0,343.0,343.0,343.0,335.0
982,2022.12.05,2010.0,0.0,2010.0,2015.0,1995.0,28342.0,344.0,344.0,344.0,336.0
983,2022.12.02,2010.0,10.0,2010.0,2010.0,1995.0,5779.0,345.0,345.0,345.0,337.0
984,2022.12.01,2000.0,5.0,2005.0,2015.0,2000.0,24769.0,346.0,346.0,346.0,338.0
985,2022.11.30,2005.0,10.0,2015.0,2015.0,1995.0,9051.0,347.0,347.0,347.0,339.0
986,2022.11.29,2015.0,5.0,2015.0,2015.0,1995.0,26453.0,348.0,348.0,348.0,340.0
987,2022.11.28,2020.0,0.0,2020.0,2020.0,2005.0,6439.0,349.0,349.0,349.0,341.0
988,2022.11.25,2020.0,0.0,2020.0,2020.0,2005.0,28759.0,350.0,350.0,350.0,342.0
989,2022.11.24,2020.0,10.0,1995.0,2020.0,1995.0,3298.0,351.0,351.0,351.0,343.0
990,2022.11.23,2010.0,10.0,2010.0,2015.0,1995.0,15139.0,352.0,352.0,352.0,344.0
991,2022.11.22,2000.0,15.0,2055.0,2055.0,2000.0,12987.0,353.0,353.0,353.0,345.0
992,2022.11.21,2015.0,0.0,2015.0,2015.0,2000.0,460.0,354.0,354.0,354.0,346.0
993,2022.11.18,2015.0,10.0,2000.0,2020.0,2000.0,11399.0,355.0,355.0,355.0,347.0
994,2022.11.17,2005.0,0.0,2015.0,2015.0,1995.0,768.0,356.0,356.0,356.0,348.0
995,2022.11.16,2005.0,0.0,2010.0,2010.0,2005.0,2175.0,357.0,357.0,357.0,349.0
996,2022.11.15,2005.0,10.0,2010.0,2020.0,2000.0,8690.0,358.0,358.0,358.0,350.0
997,2022.11.14,2015.0,5.0,2010.0,2015.0,2000.0,21967.0,359.0,359.0,359.0,351.0
998,2022.11.11,2010.0,0.0,2005.0,2015.0,2005.0,14991.0,360.0,360.0,360.0,352.0
999,2022.11.10,2010.0,5.0,2005.0,2010.0,2000.0,55597.0,361.0,361.0,361.0,353.0
1000,2022.11.09,2005.0,5.0,2005.0,2005.0,2000.0,10897.0,362.0,362.0,362.0,354.0
1001,2022.11.08,2010.0,0.0,2010.0,2015.0,2000.0,14551.0,363.0,363.0,363.0,355.0
1002,2022.11.07,2010.0,5.0,2010.0,2025.0,2000.0,13254.0,364.0,364.0,364.0,356.0
1003,2022.11.04,2015.0,0.0,2005.0,2020.0,2000.0,17288.0,365.0,365.0,365.0,357.0
1004,2022.11.03,2015.0,0.0,2015.0,2025.0,2005.0,11579.0,366.0,366.0,366.0,358.0
1005,2022.11.02,2015.0,5.0,2020.0,2020.0,2015.0,26728.0,367.0,367.0,367.0,359.0
1006,2022.11.01,2020.0,0.0,2020.0,2030.0,2010.0,8681.0,368.0,368.0,368.0,360.0
1007,2022.10.31,2020.0,0.0,2020.0,2040.0,2020.0,7678.0,369.0,369.0,369.0,361.0
1008,2022.10.28,2020.0,15.0,2015.0,2025.0,2010.0,16405.0,370.0,370.0,370.0,362.0
1009,2022.10.27,2035.0,0.0,2020.0,2045.0,2020.0,13384.0,371.0,371.0,371.0,363.0
1010,2022.10.26,2035.0,0.0,2030.0,2040.0,2025.0,17226.0,372.0,372.0,372.0,364.0
1011,2022.10.25,2035.0,0.0,2020.0,2045.0,2020.0,15731.0,373.0,373.0,373.0,365.0
1012,2022.10.24,2035.0,15.0,2045.0,2055.0,2030.0,15264.0,374.0,374.0,374.0,366.0
1013,2022.10.21,2050.0,5.0,2060.0,2060.0,2035.0,11596.0,375.0,375.0,375.0,367.0
1014,2022.10.20,2055.0,15.0,2080.0,2080.0,2040.0,12556.0,376.0,376.0,376.0,368.0
1015,2022.10.19,2070.0,5.0,2065.0,2070.0,2060.0,3185.0,377.0,377.0,377.0,369.0
1016,2022.10.18,2065.0,0.0,2065.0,2070.0,2055.0,13851.0,378.0,378.0,378.0,370.0
1017,2022.10.17,2065.0,0.0,2065.0,2075.0,2060.0,10709.0,379.0,379.0,379.0,371.0
1018,2022.10.14,2065.0,0.0,2080.0,2080.0,2055.0,46128.0,380.0,380.0,380.0,372.0
1019,2022.10.13,2065.0,15.0,2080.0,2130.0,2065.0,8661.0,381.0,381.0,381.0,373.0
1020,2022.10.12,2080.0,20.0,2100.0,2130.0,2075.0,6792.0,382.0,382.0,382.0,374.0
1021,2022.10.11,2100.0,10.0,2105.0,2115.0,2090.0,51787.0,383.0,383.0,383.0,375.0
1022,2022.10.07,2110.0,15.0,2130.0,2145.0,2050.0,79094.0,384.0,384.0,384.0,376.0
1023,2022.10.06,2125.0,10.0,2135.0,2135.0,2120.0,6158.0,385.0,385.0,385.0,377.0
1024,2022.10.05,2135.0,10.0,2145.0,2150.0,2125.0,4267.0,386.0,386.0,386.0,378.0
1025,2022.10.04,2145.0,5.0,2150.0,2150.0,2130.0,6445.0,387.0,387.0,387.0,379.0
1026,2022.09.30,2150.0,5.0,2150.0,2165.0,2125.0,12998.0,388.0,388.0,388.0,380.0
1027,2022.09.29,2145.0,5.0,2135.0,2170.0,2125.0,12832.0,389.0,389.0,389.0,381.0
1028,2022.09.28,2150.0,5.0,2145.0,2150.0,2135.0,18467.0,390.0,390.0,390.0,382.0
1029,2022.09.27,2145.0,10.0,2140.0,2160.0,2130.0,24062.0,391.0,391.0,391.0,383.0
1030,2022.09.26,2155.0,25.0,2195.0,2195.0,2130.0,14672.0,392.0,392.0,392.0,384.0
1031,2022.09.23,2180.0,15.0,2195.0,2200.0,2160.0,5820.0,393.0,393.0,393.0,385.0
1032,2022.09.22,2195.0,0.0,2200.0,2200.0,2160.0,10532.0,394.0,394.0,394.0,386.0
1033,2022.09.21,2195.0,30.0,2165.0,2200.0,2160.0,21033.0,395.0,395.0,395.0,387.0
1034,2022.09.20,2165.0,5.0,2170.0,2170.0,2145.0,10486.0,396.0,396.0,396.0,388.0
1035,2022.09.19,2170.0,15.0,2185.0,2185.0,2160.0,6485.0,397.0,397.0,397.0,389.0
1036,2022.09.16,2185.0,5.0,2190.0,2190.0,2165.0,2349.0,398.0,398.0,398.0,390.0
1037,2022.09.15,2190.0,0.0,2165.0,2195.0,2165.0,4648.0,399.0,399.0,399.0,391.0
1038,2022.09.14,2190.0,15.0,2175.0,2195.0,2170.0,37985.0,400.0,400.0,400.0,392.0
1039,2022.09.13,2175.0,15.0,2165.0,2180.0,2150.0,23161.0,401.0,401.0,401.0,393.0
1040,2022.09.08,2160.0,10.0,2155.0,2165.0,2140.0,20065.0,402.0,402.0,402.0,394.0
1041,2022.09.07,2150.0,5.0,2155.0,2160.0,2140.0,4240.0,403.0,403.0,403.0,395.0
1042,2022.09.06,2155.0,15.0,2125.0,2155.0,2125.0,53328.0,404.0,404.0,404.0,396.0
1043,2022.09.05,2140.0,0.0,2150.0,2150.0,2120.0,7361.0,405.0,405.0,405.0,397.0
1044,2022.09.02,2140.0,10.0,2145.0,2145.0,2125.0,2019.0,406.0,406.0,406.0,398.0
1045,2022.09.01,2130.0,5.0,2135.0,2135.0,2115.0,2653.0,407.0,407.0,407.0,399.0
1046,2022.08.31,2125.0,5.0,2130.0,2130.0,2115.0,18183.0,408.0,408.0,408.0,400.0
1047,2022.08.30,2130.0,5.0,2145.0,2145.0,2120.0,951.0,409.0,409.0,409.0,401.0
1048,2022.08.29,2125.0,0.0,2125.0,2130.0,2115.0,1721.0,410.0,410.0,410.0,402.0
1049,2022.08.26,2125.0,10.0,2130.0,2135.0,2120.0,5227.0,411.0,411.0,411.0,403.0
1050,2022.08.25,2135.0,5.0,2140.0,2140.0,2125.0,7267.0,412.0,412.0,412.0,404.0
1051,2022.08.24,2130.0,5.0,2140.0,2140.0,2120.0,4844.0,413.0,413.0,413.0,405.0
1052,2022.08.23,2125.0,0.0,2145.0,2145.0,2120.0,9270.0,414.0,414.0,414.0,406.0
1053,2022.08.22,2125.0,5.0,2130.0,2135.0,2120.0,1516.0,415.0,415.0,415.0,407.0
1054,2022.08.19,2130.0,0.0,2130.0,2135.0,2120.0,7798.0,416.0,416.0,416.0,408.0
1055,2022.08.18,2130.0,10.0,2150.0,2150.0,2125.0,3378.0,417.0,417.0,417.0,409.0
1056,2022.08.17,2140.0,5.0,2145.0,2145.0,2135.0,715.0,418.0,418.0,418.0,410.0
1057,2022.08.16,2145.0,0.0,2150.0,2150.0,2130.0,1338.0,419.0,419.0,419.0,411.0
1058,2022.08.12,2145.0,5.0,2140.0,2145.0,2130.0,311.0,420.0,420.0,420.0,412.0
1059,2022.08.11,2140.0,5.0,2150.0,2150.0,2125.0,679.0,421.0,421.0,421.0,413.0
1060,2022.08.10,2135.0,0.0,2140.0,2140.0,2125.0,3623.0,422.0,422.0,422.0,414.0
1061,2022.08.09,2135.0,5.0,2145.0,2145.0,2125.0,292.0,423.0,423.0,423.0,415.0
1062,2022.08.08,2140.0,0.0,2145.0,2145.0,2125.0,5611.0,424.0,424.0,424.0,416.0
1063,2022.08.05,2140.0,5.0,2145.0,2145.0,2120.0,359.0,425.0,425.0,425.0,417.0
1064,2022.08.04,2135.0,5.0,2140.0,2145.0,2130.0,2232.0,426.0,426.0,426.0,418.0
1065,2022.08.03,2130.0,0.0,2150.0,2150.0,2125.0,7371.0,427.0,427.0,427.0,419.0
1066,2022.08.02,2130.0,0.0,2130.0,2130.0,2120.0,10995.0,428.0,428.0,428.0,420.0
1067,2022.08.01,2130.0,5.0,2135.0,2135.0,2125.0,3172.0,429.0,429.0,429.0,421.0
1068,2022.07.29,2135.0,10.0,2145.0,2145.0,2135.0,4949.0,430.0,430.0,430.0,422.0
1069,2022.07.28,2145.0,5.0,2140.0,2155.0,2140.0,3906.0,431.0,431.0,431.0,423.0
1070,2022.07.27,2140.0,15.0,2155.0,2155.0,2135.0,13084.0,432.0,432.0,432.0,424.0
1071,2022.07.26,2155.0,0.0,2155.0,2155.0,2140.0,4858.0,433.0,433.0,433.0,425.0
1072,2022.07.25,2155.0,5.0,2155.0,2155.0,2140.0,25722.0,434.0,434.0,434.0,426.0
1073,2022.07.22,2150.0,5.0,2160.0,2160.0,2140.0,4736.0,435.0,435.0,435.0,427.0
1074,2022.07.21,2155.0,5.0,2150.0,2160.0,2140.0,7650.0,436.0,436.0,436.0,428.0
1075,2022.07.20,2150.0,10.0,2155.0,2155.0,2140.0,8557.0,437.0,437.0,437.0,429.0
1076,2022.07.19,2160.0,20.0,2140.0,2160.0,2135.0,7373.0,438.0,438.0,438.0,430.0
1077,2022.07.18,2140.0,10.0,2175.0,2175.0,2135.0,20375.0,439.0,439.0,439.0,431.0
1078,2022.07.15,2130.0,10.0,2140.0,2240.0,2130.0,87116.0,440.0,440.0,440.0,432.0
1079,2022.07.14,2140.0,5.0,2140.0,2140.0,2130.0,4872.0,441.0,441.0,441.0,433.0
1080,2022.07.13,2145.0,15.0,2135.0,2155.0,2130.0,8710.0,442.0,442.0,442.0,434.0
1081,2022.07.12,2130.0,10.0,2140.0,2140.0,2130.0,1189.0,443.0,443.0,443.0,435.0
1082,2022.07.11,2140.0,10.0,2160.0,2160.0,2135.0,11389.0,444.0,444.0,444.0,436.0
1083,2022.07.08,2150.0,10.0,2150.0,2150.0,2130.0,2301.0,445.0,445.0,445.0,437.0
1084,2022.07.07,2140.0,5.0,2150.0,2155.0,2130.0,1792.0,446.0,446.0,446.0,438.0
1085,2022.07.06,2145.0,5.0,2160.0,2160.0,2120.0,9007.0,447.0,447.0,447.0,439.0
1086,2022.07.05,2150.0,0.0,2160.0,2165.0,2140.0,2276.0,448.0,448.0,448.0,440.0
1087,2022.07.04,2150.0,20.0,2170.0,2170.0,2140.0,7057.0,449.0,449.0,449.0,441.0
1088,2022.07.01,2170.0,5.0,2170.0,2170.0,2135.0,3660.0,450.0,450.0,450.0,442.0
1089,2022.06.30,2165.0,40.0,2125.0,2165.0,2120.0,21851.0,451.0,451.0,451.0,443.0
1090,2022.06.29,2125.0,0.0,2130.0,2130.0,2105.0,19385.0,452.0,452.0,452.0,444.0
1091,2022.06.28,2125.0,15.0,2130.0,2130.0,2105.0,18828.0,453.0,453.0,453.0,445.0
1092,2022.06.27,2110.0,0.0,2140.0,2140.0,2100.0,64343.0,454.0,454.0,454.0,446.0
1093,2022.06.24,2110.0,10.0,2110.0,2140.0,2105.0,36239.0,455.0,455.0,455.0,447.0
1094,2022.06.23,2120.0,25.0,2145.0,2145.0,2110.0,27494.0,456.0,456.0,456.0,448.0
1095,2022.06.22,2145.0,10.0,2170.0,2170.0,2135.0,18392.0,457.0,457.0,457.0,449.0
1096,2022.06.21,2155.0,0.0,2170.0,2170.0,2140.0,13355.0,458.0,458.0,458.0,450.0
1097,2022.06.20,2155.0,10.0,2165.0,2165.0,2145.0,35715.0,459.0,459.0,459.0,451.0
1098,2022.06.17,2165.0,5.0,2170.0,2170.0,2150.0,10577.0,460.0,460.0,460.0,452.0
1099,2022.06.16,2170.0,5.0,2175.0,2175.0,2160.0,8760.0,461.0,461.0,461.0,453.0
1100,2022.06.15,2175.0,0.0,2175.0,2175.0,2155.0,46589.0,462.0,462.0,462.0,454.0
1101,2022.06.14,2175.0,5.0,2175.0,2175.0,2165.0,9543.0,463.0,463.0,463.0,455.0
1102,2022.06.13,2180.0,20.0,2195.0,2195.0,2180.0,5572.0,464.0,464.0,464.0,456.0
1103,2022.06.10,2200.0,5.0,2195.0,2200.0,2180.0,6475.0,465.0,465.0,465.0,457.0
1104,2022.06.09,2195.0,0.0,2195.0,2200.0,2180.0,6842.0,466.0,466.0,466.0,458.0
1105,2022.06.08,2195.0,0.0,2200.0,2200.0,2180.0,12267.0,467.0,467.0,467.0,459.0
1106,2022.06.07,2195.0,0.0,2200.0,2200.0,2180.0,494.0,468.0,468.0,468.0,460.0
1107,2022.06.03,2195.0,0.0,2200.0,2200.0,2180.0,2708.0,469.0,469.0,469.0,461.0
1108,2022.06.02,2195.0,5.0,2180.0,2200.0,2180.0,7194.0,470.0,470.0,470.0,462.0
1109,2022.05.31,2200.0,0.0,2210.0,2210.0,2180.0,8080.0,471.0,471.0,471.0,463.0
1110,2022.05.30,2200.0,5.0,2205.0,2205.0,2180.0,9044.0,472.0,472.0,472.0,464.0
1111,2022.05.27,2195.0,10.0,2195.0,2195.0,2175.0,6682.0,473.0,473.0,473.0,465.0
1112,2022.05.26,2185.0,5.0,2190.0,2195.0,2170.0,1123.0,474.0,474.0,474.0,466.0
1113,2022.05.25,2180.0,5.0,2195.0,2195.0,2175.0,11908.0,475.0,475.0,475.0,467.0
1114,2022.05.24,2185.0,0.0,2205.0,2205.0,2180.0,12408.0,476.0,476.0,476.0,468.0
1115,2022.05.23,2185.0,10.0,2205.0,2210.0,2185.0,8311.0,477.0,477.0,477.0,469.0
1116,2022.05.20,2195.0,10.0,2210.0,2210.0,2180.0,11173.0,478.0,478.0,478.0,470.0
1117,2022.05.19,2205.0,5.0,2200.0,2210.0,2190.0,3141.0,479.0,479.0,479.0,471.0
1118,2022.05.18,2200.0,0.0,2210.0,2210.0,2190.0,4318.0,480.0,480.0,480.0,472.0
1119,2022.05.17,2200.0,0.0,2200.0,2205.0,2195.0,6894.0,481.0,481.0,481.0,473.0
1120,2022.05.16,2200.0,5.0,2200.0,2205.0,2195.0,222.0,482.0,482.0,482.0,474.0
1121,2022.05.13,2195.0,5.0,2195.0,2195.0,2185.0,7076.0,483.0,483.0,483.0,475.0
1122,2022.05.12,2190.0,20.0,2210.0,2210.0,2180.0,26235.0,484.0,484.0,484.0,476.0
1123,2022.05.11,2210.0,0.0,2210.0,2215.0,2195.0,9446.0,485.0,485.0,485.0,477.0
1124,2022.05.10,2210.0,5.0,2210.0,2210.0,2190.0,27835.0,486.0,486.0,486.0,478.0
1125,2022.05.09,2205.0,20.0,2205.0,2215.0,2200.0,7739.0,487.0,487.0,487.0,479.0
1126,2022.05.06,2225.0,10.0,2215.0,2225.0,2205.0,9367.0,488.0,488.0,488.0,480.0
1127,2022.05.04,2215.0,10.0,2200.0,2215.0,2200.0,11346.0,489.0,489.0,489.0,481.0
1128,2022.05.03,2205.0,5.0,2220.0,2220.0,2200.0,5625.0,490.0,490.0,490.0,482.0
1129,2022.05.02,2210.0,0.0,2215.0,2215.0,2200.0,5931.0,491.0,491.0,491.0,483.0
1130,2022.04.29,2210.0,10.0,2205.0,2225.0,2200.0,10037.0,492.0,492.0,492.0,484.0
1131,2022.04.28,2200.0,5.0,2205.0,2205.0,2190.0,7630.0,493.0,493.0,493.0,485.0
1132,2022.04.27,2205.0,5.0,2195.0,2205.0,2175.0,5937.0,494.0,494.0,494.0,486.0
1133,2022.04.26,2210.0,15.0,2195.0,2210.0,2190.0,14637.0,495.0,495.0,495.0,487.0
1134,2022.04.25,2195.0,5.0,2195.0,2200.0,2190.0,8710.0,496.0,496.0,496.0,488.0
1135,2022.04.22,2200.0,20.0,2180.0,2200.0,2170.0,18931.0,497.0,497.0,497.0,489.0
1136,2022.04.21,2180.0,20.0,2200.0,2205.0,2180.0,15428.0,498.0,498.0,498.0,490.0
1137,2022.04.20,2200.0,5.0,2195.0,2200.0,2185.0,15814.0,499.0,499.0,499.0,491.0
1138,2022.04.19,2195.0,5.0,2200.0,2200.0,2180.0,7860.0,500.0,500.0,500.0,492.0
1139,2022.04.18,2200.0,10.0,2195.0,2200.0,2185.0,26513.0,501.0,501.0,501.0,493.0
1140,2022.04.15,2190.0,0.0,2195.0,2195.0,2180.0,8405.0,502.0,502.0,502.0,494.0
1141,2022.04.14,2190.0,15.0,2185.0,2190.0,2175.0,18695.0,503.0,503.0,503.0,495.0
1142,2022.04.13,2175.0,5.0,2185.0,2185.0,2160.0,11895.0,504.0,504.0,504.0,496.0
1143,2022.04.12,2170.0,5.0,2175.0,2190.0,2160.0,90800.0,505.0,505.0,505.0,497.0
1144,2022.04.11,2175.0,15.0,2165.0,2200.0,2165.0,80477.0,506.0,506.0,506.0,498.0
1145,2022.04.08,2160.0,5.0,2170.0,2170.0,2155.0,13127.0,507.0,507.0,507.0,499.0
1146,2022.04.07,2165.0,10.0,2160.0,2175.0,2155.0,14992.0,508.0,508.0,508.0,500.0
1147,2022.04.06,2155.0,0.0,2160.0,2160.0,2145.0,8558.0,509.0,509.0,509.0,501.0
1148,2022.04.05,2155.0,5.0,2160.0,2160.0,2140.0,6060.0,510.0,510.0,510.0,502.0
1149,2022.04.04,2160.0,35.0,2125.0,2160.0,2120.0,36494.0,511.0,511.0,511.0,503.0
1150,2022.04.01,2125.0,5.0,2120.0,2125.0,2110.0,3881.0,512.0,512.0,512.0,504.0
1151,2022.03.31,2120.0,0.0,2125.0,2125.0,2115.0,620.0,513.0,513.0,513.0,505.0
1152,2022.03.30,2120.0,0.0,2120.0,2120.0,2110.0,4178.0,514.0,514.0,514.0,506.0
1153,2022.03.29,2120.0,0.0,2120.0,2130.0,2105.0,11836.0,515.0,515.0,515.0,507.0
1154,2022.03.28,2120.0,5.0,2115.0,2125.0,2105.0,22469.0,516.0,516.0,516.0,508.0
1155,2022.03.25,2115.0,5.0,2120.0,2120.0,2110.0,3510.0,517.0,517.0,517.0,509.0
1156,2022.03.24,2120.0,0.0,2105.0,2120.0,2105.0,4667.0,518.0,518.0,518.0,510.0
1157,2022.03.23,2120.0,15.0,2140.0,2140.0,2110.0,11640.0,519.0,519.0,519.0,511.0
1158,2022.03.22,2135.0,5.0,2140.0,2140.0,2120.0,3771.0,520.0,520.0,520.0,512.0
1159,2022.03.21,2140.0,5.0,2135.0,2150.0,2115.0,11895.0,521.0,521.0,521.0,513.0
1160,2022.03.18,2135.0,15.0,2120.0,2135.0,2105.0,5119.0,522.0,522.0,522.0,514.0
1161,2022.03.17,2120.0,10.0,2120.0,2120.0,2115.0,4257.0,523.0,523.0,523.0,515.0
1162,2022.03.16,2110.0,0.0,2115.0,2115.0,2105.0,3900.0,524.0,524.0,524.0,516.0
1163,2022.03.15,2110.0,5.0,2115.0,2120.0,2110.0,7769.0,525.0,525.0,525.0,517.0
1164,2022.03.14,2115.0,0.0,2115.0,2115.0,2100.0,6865.0,526.0,526.0,526.0,518.0
1165,2022.03.11,2115.0,0.0,2120.0,2120.0,2110.0,3872.0,527.0,527.0,527.0,519.0
1166,2022.03.10,2115.0,0.0,2120.0,2125.0,2105.0,5267.0,528.0,528.0,528.0,520.0
1167,2022.03.08,2115.0,10.0,2110.0,2115.0,2105.0,7797.0,529.0,529.0,529.0,521.0
1168,2022.03.07,2105.0,0.0,2105.0,2115.0,2100.0,11239.0,530.0,530.0,530.0,522.0
1169,2022.03.04,2105.0,10.0,2115.0,2115.0,2100.0,6984.0,531.0,531.0,531.0,523.0
1170,2022.03.03,2115.0,15.0,2105.0,2120.0,2105.0,8884.0,532.0,532.0,532.0,524.0
1171,2022.03.02,2100.0,5.0,2105.0,2115.0,2100.0,18387.0,533.0,533.0,533.0,525.0
1172,2022.02.28,2105.0,0.0,2105.0,2110.0,2100.0,6889.0,534.0,534.0,534.0,526.0
1173,2022.02.25,2105.0,0.0,2105.0,2105.0,2100.0,1802.0,535.0,535.0,535.0,527.0
1174,2022.02.24,2105.0,5.0,2105.0,2110.0,2100.0,19462.0,536.0,536.0,536.0,528.0
1175,2022.02.23,2110.0,5.0,2100.0,2110.0,2100.0,21845.0,537.0,537.0,537.0,529.0
1176,2022.02.22,2105.0,0.0,2105.0,2105.0,2100.0,11411.0,538.0,538.0,538.0,530.0
1177,2022.02.21,2105.0,0.0,2105.0,2105.0,2095.0,10225.0,539.0,539.0,539.0,531.0
1178,2022.02.18,2105.0,5.0,2105.0,2105.0,2090.0,57683.0,540.0,540.0,540.0,532.0
1179,2022.02.17,2100.0,10.0,2100.0,2100.0,2095.0,17295.0,541.0,541.0,541.0,533.0
